488.27968055958064,62.94627900330617,30602029056.0,488.27868055958066,488.2806805595806,62.89627900330617,62.996279003306164
706.3992532272943,75.02293886763803,14469180416.0,706.3982532272943,706.4002532272942,74.97293886763804,75.07293886763803
556.9544685798272,75.24511461677407,12051160064.0,556.9534685798272,556.9554685798272,75.19511461677408,75.29511461677407
507.74416688044175,85.62131457255512,11323329536.0,507.7431668804418,507.74516688044173,85.57131457255512,85.67131457255512
533.3250242745585,92.93490560470559,11083820032.0,533.3240242745585,533.3260242745584,92.8849056047056,92.98490560470559
662.3128089692145,53.314848454971944,10284699648.0,662.3118089692146,662.3138089692145,53.26484845497195,53.36484845497194
587.3218937282276,51.520360773898936,10221880320.0,587.3208937282276,587.3228937282275,51.47036077389894,51.57036077389893
499.74710077056386,106.96708093092438,9936677888.0,499.7461007705639,499.74810077056384,106.91708093092439,107.01708093092438
621.8570302339759,89.59907498821595,9876695040.0,621.856030233976,621.8580302339759,89.54907498821595,89.64907498821594
492.7853364242031,89.23719838687713,9563706368.0,492.7843364242031,492.78633642420306,89.18719838687713,89.28719838687712
599.327320025651,74.17064913863061,9298704384.0,599.3263200256511,599.328320025651,74.12064913863061,74.2206491386306
508.2928079476225,66.33286311685083,8387423232.0,508.29180794762254,508.2938079476225,66.28286311685083,66.38286311685083
500.7874282189783,55.72074459259224,7127958016.0,500.7864282189783,500.78842821897825,55.67074459259224,55.77074459259224
571.3089811509042,79.60735712364819,6987546112.0,571.3079811509042,571.3099811509042,79.55735712364819,79.65735712364818
569.2927560365455,53.357838681396196,6930849792.0,569.2917560365455,569.2937560365455,53.3078386813962,53.40783868139619
528.2737810985892,67.70319738112693,6753140224.0,528.2727810985892,528.2747810985892,67.65319738112693,67.75319738112692
627.7875592821032,65.29236719800289,6207669760.0,627.7865592821032,627.7885592821032,65.2423671980029,65.34236719800289
560.2897476532577,62.931466640239236,6191489024.0,560.2887476532577,560.2907476532577,62.88146664023924,62.98146664023923
