488.27977631937284,62.918457408399284,31423629312.0,488.27877631937287,488.2807763193728,62.86845740839929,62.96845740839928
706.3993862553805,74.90574808919358,14124709888.0,706.3983862553805,706.4003862553805,74.85574808919358,74.95574808919358
473.2797147620281,81.0918710169598,13019259904.0,473.27871476202813,473.2807147620281,81.0418710169598,81.1418710169598
507.7442357633217,85.64466541550357,11571550208.0,507.7432357633217,507.74523576332166,85.59466541550357,85.69466541550356
556.9545971784602,75.14074826395537,11523959808.0,556.9535971784602,556.9555971784602,75.09074826395538,75.19074826395537
713.3673992928076,107.1759561180635,11095159808.0,713.3663992928076,713.3683992928076,107.1259561180635,107.2259561180635
621.8570277361921,89.57224695455473,10622510080.0,621.8560277361921,621.8580277361921,89.52224695455473,89.62224695455473
533.32509486772,92.94328486791447,10593810432.0,533.3240948677201,533.32609486772,92.89328486791447,92.99328486791447
587.3219670398465,51.54609748623246,10142270464.0,587.3209670398466,587.3229670398465,51.496097486232465,51.59609748623246
662.3128705761125,53.310312339343234,10082110464.0,662.3118705761125,662.3138705761124,53.26031233934324,53.36031233934323
492.78526208563727,89.2202511169125,10060029952.0,492.7842620856373,492.78626208563725,89.1702511169125,89.27025111691249
499.74718725502623,107.1538563849071,9637085184.0,499.74618725502626,499.7481872550262,107.1038563849071,107.2038563849071
599.3273674605483,74.07820176068066,8930101248.0,599.3263674605483,599.3283674605483,74.02820176068066,74.12820176068065
508.2927538297501,66.29168809825946,8303947776.0,508.2917538297501,508.2937538297501,66.24168809825946,66.34168809825945
611.8013504934772,38.29597263105674,8249961984.0,611.8003504934773,611.8023504934772,38.245972631056745,38.34597263105674
648.3371297453771,107.89859988332495,8209435136.0,648.3361297453771,648.338129745377,107.84859988332495,107.94859988332495
500.7873534108156,55.72853915945696,7171502080.0,500.78635341081565,500.7883534108156,55.67853915945696,55.778539159456955
571.3089303120805,79.5562064382656,6924180992.0,571.3079303120805,571.3099303120805,79.50620643826561,79.6062064382656
569.2928152282749,53.35349493622776,6732090880.0,569.2918152282749,569.2938152282749,53.303494936227764,53.40349493622776
597.8276099110826,73.41302525037852,6174648832.0,597.8266099110826,597.8286099110826,73.36302525037853,73.46302525037852
627.7875087507746,65.31561857009301,6132220928.0,627.7865087507746,627.7885087507746,65.26561857009301,65.365618570093
521.3061552927933,60.530135517149965,6125947904.0,521.3051552927933,521.3071552927933,60.48013551714997,60.58013551714996
572.8142397128076,82.67153456652164,6053462016.0,572.8132397128077,572.8152397128076,82.62153456652165,82.72153456652164
600.3410391461252,102.22571655847531,5934299136.0,600.3400391461253,600.3420391461252,102.17571655847532,102.27571655847531
573.6322883528107,58.96427356762969,5851931136.0,573.6312883528108,573.6332883528107,58.91427356762969,59.01427356762969
912.9969552089639,97.04338940182608,5422836224.0,912.9959552089639,912.9979552089638,96.99338940182608,97.09338940182607
528.2736870558228,67.71059504728454,5419662848.0,528.2726870558229,528.2746870558228,67.66059504728454,67.76059504728454
669.3166273337278,63.175559918079074,5417341952.0,669.3156273337278,669.3176273337277,63.12555991807908,63.22555991807907
547.3175152500588,63.17140563743397,5391201792.0,547.3165152500588,547.3185152500588,63.12140563743397,63.22140563743397
784.3803105036799,81.8756293601173,5201119232.0,784.3793105036799,784.3813105036799,81.8256293601173,81.9256293601173
