488.2808600146034,62.63345844738909,35726090240.0,488.2798600146034,488.28186001460335,62.58345844738909,62.683458447389086
706.4006993154343,74.45219526008601,18054420480.0,706.3996993154343,706.4016993154343,74.40219526008602,74.50219526008601
473.28019787987034,80.52943684593954,14823489536.0,473.27919787987037,473.2811978798703,80.47943684593955,80.57943684593954
662.3138054694829,53.18654150087272,14186600448.0,662.3128054694829,662.3148054694828,53.136541500872724,53.23654150087272
581.3156438911332,60.40414469635335,13752790016.0,581.3146438911332,581.3166438911331,60.35414469635335,60.454144696353346
556.9552076478612,74.71284316429407,13726109696.0,556.9542076478613,556.9562076478612,74.66284316429407,74.76284316429407
587.3227145912085,51.311076837771076,13546439680.0,587.3217145912085,587.3237145912085,51.26107683777108,51.36107683777107
533.326067994925,92.47330995884529,12940619776.0,533.325067994925,533.327067994925,92.4233099588453,92.52330995884529
659.639601275072,71.93556498385118,12896520192.0,659.638601275072,659.640601275072,71.88556498385118,71.98556498385118
611.8023747633556,38.45952028009781,12606999552.0,611.8013747633556,611.8033747633556,38.409520280097816,38.50952028009781
492.78589879706755,88.68523713816802,11157489664.0,492.78489879706757,492.7868987970675,88.63523713816802,88.73523713816802
507.7446328005895,85.86707717854317,10274459648.0,507.7436328005895,507.7456328005895,85.81707717854317,85.91707717854317
648.3378420135011,107.15617409831401,9986950144.0,648.3368420135012,648.3388420135011,107.10617409831401,107.20617409831401
500.78808102019786,55.44810165775558,9382707200.0,500.7870810201979,500.78908102019784,55.39810165775558,55.498101657755576
499.74744489903077,106.68958468149603,9381993472.0,499.7464448990308,499.74844489903074,106.63958468149603,106.73958468149603
569.2935859813905,53.18537285650434,9244887040.0,569.2925859813905,569.2945859813905,53.13537285650434,53.235372856504334
571.3097338801684,79.11908755730194,8763271168.0,571.3087338801685,571.3107338801684,79.06908755730194,79.16908755730194
508.2937871008535,66.09575598967311,8567213056.0,508.2927871008535,508.29478710085345,66.04575598967311,66.1457559896731
912.9983507181963,96.4338205795493,8376282112.0,912.9973507181963,912.9993507181963,96.38382057954931,96.4838205795493
507.74489455933445,84.95540435814988,8189871104.0,507.7438945593345,507.74589455933443,84.90540435814988,85.00540435814987
646.8342795034487,47.30222874442875,7900686848.0,646.8332795034487,646.8352795034486,47.252228744428756,47.35222874442875
834.9272854544645,74.69646026579214,7881453056.0,834.9262854544645,834.9282854544645,74.64646026579214,74.74646026579214
572.8150854511724,82.37101641376852,7860550144.0,572.8140854511724,572.8160854511724,82.32101641376852,82.42101641376851
669.3178578676722,63.02486772875027,7755551232.0,669.3168578676722,669.3188578676721,62.974867728750276,63.07486772875027
521.3069900668999,60.30987185233999,7719068160.0,521.3059900668999,521.3079900668998,60.25987185233999,60.359871852339985
597.8286587643441,73.07576441876206,7503605760.0,597.8276587643442,597.8296587643441,73.02576441876207,73.12576441876206
558.2888100368984,48.08350482473022,7375604224.0,558.2878100368985,558.2898100368984,48.03350482473022,48.13350482473022
625.3131938260235,41.600489940358024,7169807872.0,625.3121938260235,625.3141938260235,41.55048994035803,41.65048994035802
750.3430487451935,54.53927155012287,7006367232.0,750.3420487451936,750.3440487451935,54.48927155012287,54.58927155012287
510.2618061216072,57.09007353979143,6856751104.0,510.26080612160723,510.2628061216072,57.040073539791436,57.14007353979143
498.9108491175192,24.23079270923054,6724362240.0,498.90984911751923,498.9118491175192,24.180792709230538,24.28079270923054
816.420709098648,95.11474333829901,6574969856.0,816.419709098648,816.421709098648,95.06474333829901,95.164743338299
568.9461842108838,51.69541466898261,6263336960.0,568.9451842108838,568.9471842108837,51.64541466898261,51.745414668982605
523.769312578404,40.13356615427985,6252470784.0,523.768312578404,523.770312578404,40.08356615427985,40.183566154279845
666.8547294641243,56.04559361905699,6141680128.0,666.8537294641243,666.8557294641242,55.99559361905699,56.095593619056984
