488.28049700449304,62.9841266084319,31959709696.0,488.27949700449307,488.281497004493,62.9341266084319,63.0341266084319
706.4005113689901,74.85332722152218,17456310272.0,706.3995113689901,706.4015113689901,74.80332722152218,74.90332722152218
473.28024281443004,80.93856261965185,14513349632.0,473.27924281443006,473.28124281443,80.88856261965185,80.98856261965184
556.9551997035592,75.11130281654151,13564630016.0,556.9541997035592,556.9561997035592,75.06130281654151,75.16130281654151
507.7449120814088,85.77872186545548,13276430336.0,507.74391208140884,507.7459120814088,85.72872186545548,85.82872186545548
533.3258456001716,92.86653630695237,13265689600.0,533.3248456001717,533.3268456001716,92.81653630695237,92.91653630695237
621.8579512006361,89.35332757423848,12763480064.0,621.8569512006361,621.858951200636,89.30332757423848,89.40332757423847
599.8573389832075,58.89554465579311,12369470464.0,599.8563389832075,599.8583389832074,58.84554465579311,58.94554465579311
662.3140690076568,53.487860111781934,12347209728.0,662.3130690076568,662.3150690076568,53.43786011178194,53.53786011178193
587.3229587526248,51.667698604803846,11304320000.0,587.3219587526248,587.3239587526248,51.61769860480385,51.71769860480384
590.8157004398672,63.56663355450152,11102019584.0,590.8147004398672,590.8167004398672,63.516633554501524,63.61663355450152
822.4361074884017,117.27442531708554,10043150336.0,822.4351074884017,822.4371074884017,117.22442531708555,117.32442531708554
499.7476454296765,106.99945290941257,9671317504.0,499.7466454296765,499.74864542967646,106.94945290941257,107.04945290941257
560.2913045525631,63.008014700390625,9186998272.0,560.2903045525632,560.2923045525631,62.95801470039063,63.05801470039062
581.336462262279,120.29748963638782,9010967552.0,581.3354622622791,581.337462262279,120.24748963638783,120.34748963638782
569.2937631152714,53.48821623959332,8167479808.0,569.2927631152714,569.2947631152714,53.438216239593324,53.53821623959332
834.9273034518211,75.09980862688467,8122835968.0,834.9263034518211,834.9283034518211,75.04980862688467,75.14980862688466
508.2936192913823,66.39287636052683,8071301120.0,508.2926192913823,508.2946192913823,66.34287636052683,66.44287636052682
912.9983512458373,96.8202469860738,7937748992.0,912.9973512458373,912.9993512458373,96.7702469860738,96.8702469860738
500.7882526820357,55.74698288593496,7749592064.0,500.7872526820357,500.7892526820357,55.696982885934965,55.79698288593496
597.8286010978559,73.46670212677115,7234441216.0,597.8276010978559,597.8296010978559,73.41670212677116,73.51670212677115
572.8151930986177,82.73303892907876,7130311168.0,572.8141930986177,572.8161930986176,82.68303892907876,82.78303892907876
646.8343805672356,47.61960228330569,7102766080.0,646.8333805672356,646.8353805672356,47.56960228330569,47.669602283305686
498.9109774408864,24.272766072558568,7023739904.0,498.90997744088645,498.9119774408864,24.222766072558567,24.32276607255857
600.3418917580365,101.9949255667142,6639279104.0,600.3408917580365,600.3428917580364,101.9449255667142,102.0449255667142
551.783156508914,73.5687784665105,6529911808.0,551.782156508914,551.784156508914,73.5187784665105,73.61877846651049
783.3627754607628,84.99548750029162,6500824064.0,783.3617754607628,783.3637754607628,84.94548750029162,85.04548750029161
755.4369505082908,91.96769396141352,6288560128.0,755.4359505082908,755.4379505082908,91.91769396141352,92.01769396141351
608.9873955493288,59.05505188187288,6251430912.0,608.9863955493288,608.9883955493287,59.00505188187288,59.105051881872875
660.8406951985377,121.34693139474439,6049730048.0,660.8396951985377,660.8416951985376,121.29693139474439,121.39693139474439
523.7693055252032,40.2132390442619,5991677952.0,523.7683055252032,523.7703055252032,40.1632390442619,40.263239044261894
750.3435931039435,54.81546590630872,5981846016.0,750.3425931039435,750.3445931039435,54.76546590630872,54.865465906308714
628.846924641668,101.79920399415674,5886595072.0,628.845924641668,628.847924641668,101.74920399415674,101.84920399415674
510.26179630735135,57.391380126596864,5824462848.0,510.26079630735137,510.2627963073513,57.34138012659687,57.44138012659686
508.744080296018,39.8116105015602,5758837760.0,508.74308029601804,508.745080296018,39.761610501560206,39.8616105015602
572.3219077627452,101.42549335162467,5702626816.0,572.3209077627453,572.3229077627452,101.37549335162467,101.47549335162466
492.5718375261327,36.95645199590023,5564089856.0,492.5708375261327,492.5728375261327,36.906451995900234,37.00645199590023
606.3436300511307,93.52863195965992,5557902848.0,606.3426300511308,606.3446300511307,93.47863195965992,93.57863195965992
717.8676921137421,60.56343413540944,5554080768.0,717.8666921137421,717.8686921137421,60.51343413540944,60.613434135409435
793.0603463016619,80.34682198169486,5551484928.0,793.0593463016619,793.0613463016618,80.29682198169486,80.39682198169486
816.4207218856333,95.56186511797843,5477749760.0,816.4197218856333,816.4217218856332,95.51186511797843,95.61186511797843
615.6407601053743,50.72523188062504,5439203840.0,615.6397601053743,615.6417601053743,50.67523188062504,50.775231880625036
660.3399751181818,52.15446331294581,5328148992.0,660.3389751181818,660.3409751181817,52.10446331294581,52.204463312945805
933.4531195195175,130.28529088013642,5259901952.0,933.4521195195175,933.4541195195175,130.2352908801364,130.33529088013643
652.8473340168607,66.6567062447761,5253784064.0,652.8463340168607,652.8483340168607,66.6067062447761,66.7067062447761
580.3190042400756,82.09430929129705,5217141760.0,580.3180042400757,580.3200042400756,82.04430929129705,82.14430929129705
632.8437355634535,65.6201391132405,5154550784.0,632.8427355634535,632.8447355634535,65.5701391132405,65.6701391132405
949.4840796490681,110.49579682378769,5119078912.0,949.4830796490681,949.4850796490681,110.44579682378769,110.54579682378768
666.854745957706,56.346417243580746,5105542144.0,666.853745957706,666.855745957706,56.29641724358075,56.39641724358074
