488.2801832888724,62.859034593411046,38868779008.0,488.27918328887245,488.2811832888724,62.80903459341105,62.90903459341104
706.3996000005883,74.863402854551,20246249472.0,706.3986000005883,706.4006000005883,74.813402854551,74.913402854551
473.27984147015263,81.01387816616722,17060450304.0,473.27884147015266,473.2808414701526,80.96387816616722,81.06387816616721
507.7443694674996,85.60004569126312,15877699584.0,507.74336946749963,507.7453694674996,85.55004569126312,85.65004569126312
533.3252755160712,92.7625368391646,15233779712.0,533.3242755160712,533.3262755160712,92.7125368391646,92.8125368391646
662.3132379986099,53.286934742828926,14196979712.0,662.3122379986099,662.3142379986099,53.23693474282893,53.33693474282892
492.785454110318,89.04184317126348,13658349568.0,492.78445411031805,492.786454110318,88.99184317126348,89.09184317126348
499.7473527534212,106.64777162408018,13255999488.0,499.7463527534212,499.74835275342116,106.59777162408018,106.69777162408018
611.8019061958935,38.21183301323954,13161820160.0,611.8009061958935,611.8029061958935,38.161833013239544,38.26183301323954
587.3221769701421,51.467878170752655,13124549632.0,587.3211769701421,587.3231769701421,51.41787817075266,51.51787817075265
648.3373216401052,107.16615097526663,12689359872.0,648.3363216401052,648.3383216401052,107.11615097526663,107.21615097526663
508.29304114291386,66.21341569651423,9893816320.0,508.2920411429139,508.29404114291384,66.16341569651424,66.26341569651423
571.3090997908828,79.53074702649113,9820795904.0,571.3080997908828,571.3100997908828,79.48074702649113,79.58074702649112
569.2930945509036,53.33078800536421,9443052544.0,569.2920945509036,569.2940945509035,53.280788005364215,53.38078800536421
500.7875525114507,55.63424054275185,9032235008.0,500.78655251145074,500.7885525114507,55.58424054275185,55.684240542751844
597.8280236413627,73.4064329939421,8470969856.0,597.8270236413628,597.8290236413627,73.35643299394211,73.4564329939421
912.9973673166124,96.73059371872533,8407770112.0,912.9963673166125,912.9983673166124,96.68059371872533,96.78059371872533
627.7879465122835,65.23931197889459,8315122176.0,627.7869465122835,627.7889465122835,65.1893119788946,65.28931197889459
669.3173351209456,63.173059377416756,8314578944.0,669.3163351209456,669.3183351209456,63.12305937741676,63.22305937741675
572.8144541020984,82.6555790129676,8313997824.0,572.8134541020984,572.8154541020983,82.60557901296761,82.7055790129676
471.72993444632004,27.078273184238046,8257138176.0,471.72893444632007,471.73093444632,27.028273184238046,27.128273184238047
834.9263626668899,75.099296396069,8057454080.0,834.9253626668899,834.9273626668898,75.049296396069,75.14929639606899
521.3064466691678,60.502102585892736,7839752192.0,521.3054466691678,521.3074466691678,60.45210258589274,60.55210258589273
646.8335790361689,47.332011965364735,7656555008.0,646.8325790361689,646.8345790361689,47.28201196536474,47.38201196536473
783.3618078649992,84.93948015996253,7497824768.0,783.3608078649992,783.3628078649991,84.88948015996253,84.98948015996253
573.6326660559967,58.94073278705324,7458291200.0,573.6316660559967,573.6336660559966,58.890732787053246,58.99073278705324
