488.2802584129209,63.04472193778187,32049379328.0,488.2792584129209,488.28125841292086,62.994721937781875,63.09472193778187
706.3998541992299,74.94452227092252,14734889984.0,706.39885419923,706.4008541992299,74.89452227092252,74.99452227092252
473.2799784820892,81.11081842751531,13996690432.0,473.2789784820892,473.28097848208915,81.06081842751531,81.16081842751531
507.74463338516506,85.73780566096983,12947999744.0,507.7436333851651,507.74563338516504,85.68780566096983,85.78780566096982
556.9549737170289,75.18024724784202,12525169664.0,556.9539737170289,556.9559737170289,75.13024724784202,75.23024724784202
533.325567791032,92.79072621840064,11620259840.0,533.324567791032,533.326567791032,92.74072621840064,92.84072621840063
499.74745541664555,106.92068601799942,10657240064.0,499.7464554166456,499.7484554166455,106.87068601799942,106.97068601799941
587.3221798762106,51.73873345408738,10656759808.0,587.3211798762106,587.3231798762106,51.688733454087384,51.78873345408738
492.7855648374944,89.1304107156941,10406580224.0,492.78456483749443,492.7865648374944,89.0804107156941,89.1804107156941
662.3131315303665,53.53822121538704,10066119680.0,662.3121315303665,662.3141315303665,53.48822121538704,53.58822121538704
508.29306562702175,66.3986219470389,8961544192.0,508.29206562702177,508.2940656270217,66.34862194703891,66.4486219470389
611.8018743070105,38.590405737372365,8447694848.0,611.8008743070105,611.8028743070105,38.54040573737237,38.64040573737236
648.3372581538872,107.79144410994289,7828174848.0,648.3362581538872,648.3382581538872,107.74144410994289,107.84144410994288
571.3093378767928,79.5981611468056,7546429952.0,571.3083378767928,571.3103378767928,79.5481611468056,79.64816114680559
500.7876147892067,55.87427227155149,7417555968.0,500.78661478920674,500.7886147892067,55.82427227155149,55.92427227155149
523.2856094927664,34.652894177929575,7072512000.0,523.2846094927664,523.2866094927664,34.60289417792958,34.70289417792957
569.2930017794047,53.58618616564471,6770194944.0,569.2920017794047,569.2940017794047,53.536186165644715,53.63618616564471
597.8280032560173,73.52326963137237,6504029184.0,597.8270032560173,597.8290032560172,73.47326963137237,73.57326963137237
572.8145962314996,82.75064408097457,6483661824.0,572.8135962314997,572.8155962314996,82.70064408097457,82.80064408097456
521.306457239789,60.69237322741821,6385220096.0,521.305457239789,521.307457239789,60.64237322741821,60.742373227418206
627.7879130586468,65.4192946396794,6368949248.0,627.7869130586469,627.7889130586468,65.36929463967941,65.4692946396794
600.3413172383088,101.94730670359735,6362470912.0,600.3403172383088,600.3423172383087,101.89730670359735,101.99730670359735
573.6325640051668,59.09049040585275,6092151808.0,573.6315640051669,573.6335640051668,59.04049040585275,59.140490405852745
912.9974225327076,96.78951323247493,5785809920.0,912.9964225327076,912.9984225327075,96.73951323247493,96.83951323247493
669.3171222663198,63.337874260564256,5728032768.0,669.3161222663198,669.3181222663197,63.28787426056426,63.38787426056425
547.3179052879733,63.26801745063705,5718778880.0,547.3169052879733,547.3189052879733,63.218017450637056,63.31801745063705
783.3618709466296,85.07384610344442,5554362880.0,783.3608709466296,783.3628709466295,85.02384610344443,85.12384610344442
558.2882548367982,48.44900094165678,5480889856.0,558.2872548367982,558.2892548367981,48.39900094165678,48.499000941656774
646.8336910079064,47.69425332942607,5455821824.0,646.8326910079064,646.8346910079064,47.64425332942607,47.744253329426066
515.6152530649757,77.194892241176,5348022784.0,515.6142530649757,515.6162530649757,77.14489224117601,77.244892241176
572.3212221307681,101.47497505353637,5272500224.0,572.3202221307681,572.3222221307681,101.42497505353637,101.52497505353637
628.8462179928988,101.75710923404877,5166681088.0,628.8452179928988,628.8472179928988,101.70710923404877,101.80710923404877
568.945645828305,52.08130875299883,5035287040.0,568.944645828305,568.946645828305,52.03130875299883,52.13130875299883
816.41986407152,95.34709046941595,4971495936.0,816.41886407152,816.42086407152,95.29709046941595,95.39709046941594
625.3126122568569,41.7573172314267,4959248896.0,625.311612256857,625.3136122568569,41.7073172314267,41.807317231426694
510.2612974599463,57.51190219311908,4899406848.0,510.26029745994634,510.2622974599463,57.46190219311908,57.561902193119074
933.4518542907821,130.43918182516077,4843963904.0,933.4508542907821,933.452854290782,130.38918182516076,130.48918182516078
632.843214934815,65.65813422100602,4786997760.0,632.842214934815,632.844214934815,65.60813422100603,65.70813422100602
666.8542474926315,56.41110086690929,4704679936.0,666.8532474926316,666.8552474926315,56.36110086690929,56.461100866909284
660.3554139010515,84.68540324455559,4677898240.0,660.3544139010515,660.3564139010515,84.63540324455559,84.73540324455558
784.3824766533011,81.86128031319862,4657104896.0,784.3814766533011,784.383476653301,81.81128031319862,81.91128031319862
675.6769472816474,150.0763575757613,4589998080.0,675.6759472816474,675.6779472816473,150.0263575757613,150.12635757576132
523.7689219221295,40.27778330854606,4574985216.0,523.7679219221295,523.7699219221295,40.227783308546066,40.32778330854606
834.9264984066549,75.17368291306437,4535532032.0,834.9254984066549,834.9274984066549,75.12368291306437,75.22368291306437
492.5717461870192,37.13068048697766,4475060224.0,492.5707461870192,492.57274618701916,37.08068048697766,37.18068048697766
456.99180700926945,59.11859800635583,4464645120.0,456.9908070092695,456.9928070092694,59.068598006355835,59.16859800635583
660.3391809739629,52.25144059111093,4428464128.0,660.338180973963,660.3401809739629,52.20144059111093,52.301440591110925
793.0594139503781,80.45724366485946,4404498944.0,793.0584139503782,793.0604139503781,80.40724366485946,80.50724366485946
543.3139571998137,118.6624124436588,4399571968.0,543.3129571998137,543.3149571998136,118.6124124436588,118.71241244365879
606.3410378781675,72.68518900720973,4340804096.0,606.3400378781675,606.3420378781675,72.63518900720973,72.73518900720973
655.8005981672242,82.64990736539967,4268530944.0,655.7995981672242,655.8015981672241,82.59990736539967,82.69990736539967
598.8200119052093,78.08303794256669,4219755008.0,598.8190119052093,598.8210119052093,78.0330379425667,78.13303794256669
576.2827207130936,35.7786669339965,4153476096.0,576.2817207130936,576.2837207130935,35.7286669339965,35.828666933996494
580.3184634210016,82.30013902800367,4130172928.0,580.3174634210017,580.3194634210016,82.25013902800367,82.35013902800367
687.6568117598661,63.79079430581797,4036506112.0,687.6558117598661,687.657811759866,63.74079430581797,63.840794305817965
695.3469563297621,64.95140856930374,4029232128.0,695.3459563297621,695.347956329762,64.90140856930374,65.00140856930373
607.3145553241035,80.88703782184696,3946682112.0,607.3135553241035,607.3155553241035,80.83703782184696,80.93703782184696
750.3424590809668,54.858743998999515,3884902912.0,750.3414590809668,750.3434590809668,54.80874399899952,54.90874399899951
681.039314705855,105.84396234976461,3738245888.0,681.038314705855,681.0403147058549,105.79396234976461,105.8939623497646
554.3058727858559,61.46721231691313,3731655936.0,554.3048727858559,554.3068727858558,61.41721231691313,61.517212316913124
478.51513925805295,48.78446177738324,3663220992.0,478.514139258053,478.51613925805293,48.734461777383245,48.83446177738324
690.3823816853477,91.09753303919511,3593703936.0,690.3813816853477,690.3833816853477,91.04753303919512,91.14753303919511
807.4545865738393,124.83651195634363,3548442112.0,807.4535865738393,807.4555865738392,124.78651195634363,124.88651195634363
599.2949750195914,62.16937391661497,3433867008.0,599.2939750195915,599.2959750195914,62.119373916614975,62.21937391661497
478.5788679181391,39.991781763965655,3426225920.0,478.57786791813913,478.5798679181391,39.94178176396566,40.04178176396565
470.9294702294641,76.55677687407115,3416209920.0,470.9284702294641,470.93047022946405,76.50677687407115,76.60677687407114
407.20154649784433,77.71206339496624,3414694912.0,407.20054649784436,407.2025464978443,77.66206339496624,77.76206339496623
723.8486071982035,53.825547032953224,3389210880.0,723.8476071982035,723.8496071982034,53.77554703295323,53.87554703295322
595.9773097575935,46.305940906460215,3388474880.0,595.9763097575935,595.9783097575935,46.25594090646022,46.35594090646021
554.2879129252974,43.44843593309053,3371287040.0,554.2869129252974,554.2889129252974,43.39843593309053,43.498435933090526
808.422248886048,110.28732056486925,3354462976.0,808.421248886048,808.423248886048,110.23732056486925,110.33732056486924
590.3372949992774,111.73958180297153,3349067008.0,590.3362949992775,590.3382949992774,111.68958180297153,111.78958180297153
634.3304740661317,66.74538887775064,3308716032.0,634.3294740661318,634.3314740661317,66.69538887775064,66.79538887775064
547.280074848916,40.33459309829242,3230962944.0,547.279074848916,547.281074848916,40.284593098292426,40.38459309829242
928.6214410552664,159.85196946810572,3229351936.0,928.6204410552664,928.6224410552663,159.8019694681057,159.90196946810573
538.8031510495592,62.34099002719326,3222062080.0,538.8021510495593,538.8041510495592,62.29099002719326,62.390990027193254
606.2967726873695,77.86883976182409,3211497984.0,606.2957726873695,606.2977726873695,77.8188397618241,77.91883976182409
447.5974569739861,47.92076479273687,3208514048.0,447.5964569739861,447.59845697398606,47.87076479273687,47.970764792736865
456.30152101695865,159.85485799647392,3192555008.0,456.30052101695867,456.3025210169586,159.8048579964739,159.90485799647394
580.7955048097436,56.19774549412984,3185245952.0,580.7945048097437,580.7965048097436,56.14774549412984,56.24774549412984
960.5057544063624,82.13633516185651,3179019008.0,960.5047544063624,960.5067544063623,82.08633516185651,82.1863351618565
581.3352334185003,120.40884824105923,3177925888.0,581.3342334185003,581.3362334185002,120.35884824105923,120.45884824105923
606.8456630734092,69.77205953618362,3170456064.0,606.8446630734093,606.8466630734092,69.72205953618362,69.82205953618362
559.79519055853,72.37801377187212,3139771904.0,559.79419055853,559.7961905585299,72.32801377187212,72.42801377187212
460.7578184974984,94.7859922991331,3138313984.0,460.75681849749844,460.7588184974984,94.7359922991331,94.8359922991331
949.4828444663679,110.46409684742157,3134647040.0,949.4818444663679,949.4838444663678,110.41409684742158,110.51409684742157
538.7556721003497,87.43354433236497,3119147008.0,538.7546721003497,538.7566721003496,87.38354433236498,87.48354433236497
597.6360046148785,103.76603824470985,3084528896.0,597.6350046148785,597.6370046148785,103.71603824470985,103.81603824470984
980.964382816114,102.83074675170876,3077661952.0,980.9633828161141,980.965382816114,102.78074675170876,102.88074675170876
608.9865718353108,59.12245515660629,3023446016.0,608.9855718353108,608.9875718353107,59.072455156606296,59.17245515660629
551.5096013983621,49.4858648867127,3005846016.0,551.5086013983621,551.510601398362,49.4358648867127,49.535864886712694
690.9088255635295,126.71530694728318,3001591040.0,690.9078255635295,690.9098255635295,126.66530694728318,126.76530694728318
635.7849256434987,49.919945566217194,2980462080.0,635.7839256434987,635.7859256434987,49.8699455662172,49.96994556621719
558.2936128893983,25.952797920707674,2913897984.0,558.2926128893984,558.2946128893983,25.902797920707673,26.002797920707675
880.4109542995977,130.28215176283544,2912594944.0,880.4099542995978,880.4119542995977,130.23215176283543,130.33215176283545
636.3588328749247,65.52139032519482,2897092096.0,636.3578328749247,636.3598328749247,65.47139032519482,65.57139032519481
745.8802704567728,75.68222840444713,2895028992.0,745.8792704567728,745.8812704567728,75.63222840444713,75.73222840444713
676.8170403846868,52.009707045960766,2887016960.0,676.8160403846869,676.8180403846868,51.95970704596077,52.059707045960764
825.4021718689326,71.10797516414527,2832805120.0,825.4011718689326,825.4031718689325,71.05797516414528,71.15797516414527
1121.5841410793605,73.0669666011764,2825935104.0,1121.5831410793605,1121.5851410793605,73.0169666011764,73.1169666011764
513.9230546743767,45.106026913981715,2803898112.0,513.9220546743767,513.9240546743766,45.05602691398172,45.15602691398171
536.523908723791,73.00001463003692,2775801088.0,536.522908723791,536.524908723791,72.95001463003692,73.05001463003691
582.789711795229,51.21727510064523,2769798912.0,582.788711795229,582.790711795229,51.167275100645234,51.26727510064523
546.2960289385511,67.87904771620423,2744655872.0,546.2950289385511,546.2970289385511,67.82904771620423,67.92904771620422
509.26129279855274,58.48010513025042,2721897984.0,509.26029279855277,509.2622927985527,58.430105130250425,58.53010513025042
991.5008538354405,98.39842417920872,2694360064.0,991.4998538354405,991.5018538354404,98.34842417920872,98.44842417920871
689.3187674205058,46.81030834516332,2666008064.0,689.3177674205058,689.3197674205057,46.760308345163324,46.86030834516332
808.8985222889538,110.80776551709035,2664996096.0,808.8975222889538,808.8995222889538,110.75776551709035,110.85776551709034
507.8137249277678,91.77906281857891,2650441984.0,507.8127249277678,507.81472492776777,91.72906281857891,91.8290628185789
647.8034085452592,100.84676782105386,2641669120.0,647.8024085452593,647.8044085452592,100.79676782105386,100.89676782105386
554.3241603116525,79.06556812713207,2638364928.0,554.3231603116525,554.3251603116524,79.01556812713207,79.11556812713206
615.6353682784815,87.66398613342912,2638248960.0,615.6343682784815,615.6363682784814,87.61398613342912,87.71398613342912
552.7771673958567,42.416799066306105,2633059072.0,552.7761673958568,552.7781673958567,42.36679906630611,42.4667990663061
635.3167901929805,82.49334430113146,2603891968.0,635.3157901929806,635.3177901929805,82.44334430113146,82.54334430113146
591.8010093228801,99.08085618509851,2594347008.0,591.8000093228801,591.80200932288,99.03085618509851,99.13085618509851
789.7121804642439,72.72079076659655,2590962944.0,789.711180464244,789.7131804642439,72.67079076659655,72.77079076659655
677.8698745620055,48.22498204760507,2582310912.0,677.8688745620055,677.8708745620055,48.17498204760507,48.274982047605064
1144.6214057504544,82.7494310669117,2564680960.0,1144.6204057504544,1144.6224057504544,82.6994310669117,82.7994310669117
599.8377634456699,67.27905999330348,2559136000.0,599.8367634456699,599.8387634456699,67.22905999330348,67.32905999330347
626.2806960000966,49.50879129066917,2551336960.0,626.2796960000966,626.2816960000965,49.458791290669176,49.55879129066917
672.4007124748618,123.32604878732519,2549657088.0,672.3997124748619,672.4017124748618,123.2760487873252,123.37604878732519
618.8223181623536,79.91018384753964,2547693056.0,618.8213181623536,618.8233181623535,79.86018384753964,79.96018384753964
709.3905748946457,106.15483021268633,2539941120.0,709.3895748946458,709.3915748946457,106.10483021268634,106.20483021268633
802.4205800250323,116.49342973120584,2525967872.0,802.4195800250324,802.4215800250323,116.44342973120584,116.54342973120583
674.3729595710835,57.665006643350964,2524348928.0,674.3719595710835,674.3739595710834,57.615006643350966,57.71500664335096
640.3503078956792,50.31560325811207,2517123072.0,640.3493078956792,640.3513078956792,50.26560325811207,50.36560325811207
681.367427156482,110.942171602802,2515960064.0,681.366427156482,681.368427156482,110.89217160280201,110.992171602802
573.7949087557845,41.69850507333056,2510769920.0,573.7939087557845,573.7959087557845,41.64850507333056,41.748505073330556
530.260727680393,95.66082384617985,2484197120.0,530.259727680393,530.2617276803929,95.61082384617985,95.71082384617985
451.27098203643897,51.846403838469335,2480468992.0,451.269982036439,451.27198203643894,51.79640383846934,51.89640383846933
416.24222089210025,72.40295011578391,2464343040.0,416.2412208921003,416.2432208921002,72.35295011578391,72.4529501157839
774.0522342477865,82.83115015269567,2460876032.0,774.0512342477865,774.0532342477865,82.78115015269567,82.88115015269567
661.3362579833488,98.40460788647846,2457155072.0,661.3352579833488,661.3372579833488,98.35460788647846,98.45460788647846
536.7747715371064,60.74936881297367,2441224960.0,536.7737715371064,536.7757715371064,60.699368812973674,60.79936881297367
938.9178868643074,49.50656846434165,2431610112.0,938.9168868643075,938.9188868643074,49.45656846434165,49.556568464341645
777.8794418964487,53.87927332262815,2416994048.0,777.8784418964487,777.8804418964487,53.829273322628154,53.92927332262815
597.8532602628345,72.71697769340128,2400227072.0,597.8522602628345,597.8542602628345,72.66697769340128,72.76697769340127
435.2279520992972,37.63238593358369,2385219072.0,435.22695209929725,435.2289520992972,37.582385933583694,37.68238593358369
478.31431467801434,159.56789670994982,2379232000.0,478.31331467801436,478.3153146780143,159.5178967099498,159.61789670994983
508.2925349461267,51.052379500607216,2376237056.0,508.2915349461267,508.29353494612667,51.00237950060722,51.10237950060721
553.9699166305961,122.67484226299399,2367603968.0,553.9689166305961,553.9709166305961,122.624842262994,122.72484226299399
423.2283924262049,86.89694047913218,2346791936.0,423.2273924262049,423.22939242620487,86.84694047913219,86.94694047913218
515.300550934376,78.77582018552579,2345050880.0,515.299550934376,515.301550934376,78.72582018552579,78.82582018552579
783.7591759746524,114.07670016956664,2337922048.0,783.7581759746524,783.7601759746524,114.02670016956664,114.12670016956663
1014.4813667225259,85.56317130258624,2334960128.0,1014.4803667225259,1014.4823667225259,85.51317130258624,85.61317130258624
416.5530354377685,66.59057131715117,2333281024.0,416.5520354377685,416.55403543776845,66.54057131715118,66.64057131715117
592.32704730908,60.60664698076378,2332179968.0,592.32604730908,592.3280473090799,60.55664698076378,60.656646980763774
547.862765735649,126.1087369945027,2331372032.0,547.861765735649,547.8637657356489,126.05873699450271,126.1587369945027
542.8215831776238,62.24181454770505,2312084992.0,542.8205831776238,542.8225831776238,62.19181454770505,62.291814547705044
922.9919810995262,119.30648381397694,2311351040.0,922.9909810995263,922.9929810995262,119.25648381397694,119.35648381397694
519.2748157164933,97.6795170212717,2300256000.0,519.2738157164933,519.2758157164933,97.62951702127171,97.7295170212717
650.3662701079598,99.89559270647064,2285745920.0,650.3652701079599,650.3672701079598,99.84559270647064,99.94559270647063
544.3033601032988,82.76859089340071,2266706944.0,544.3023601032988,544.3043601032988,82.71859089340072,82.81859089340071
567.7856568226921,32.56618127505473,2230484992.0,567.7846568226921,567.7866568226921,32.516181275054734,32.61618127505473
998.487013184227,106.91310357276362,2230457088.0,998.486013184227,998.4880131842269,106.86310357276362,106.96310357276361
579.8350762037497,86.53891453673309,2225403904.0,579.8340762037498,579.8360762037497,86.48891453673309,86.58891453673309
445.75815219810767,57.77200889222177,2222940928.0,445.7571521981077,445.75915219810764,57.72200889222177,57.82200889222177
579.3176057977853,44.83804407552943,2211913984.0,579.3166057977853,579.3186057977853,44.788044075529434,44.88804407552943
640.3603990538226,111.15795307194814,2186501888.0,640.3593990538226,640.3613990538225,111.10795307194815,111.20795307194814
658.3831237677435,56.01654791007913,2161399040.0,658.3821237677436,658.3841237677435,55.966547910079136,56.06654791007913
1116.034044679587,113.45660136395344,2160244992.0,1116.033044679587,1116.035044679587,113.40660136395344,113.50660136395344
807.9469951549241,130.72355889284893,2157999104.0,807.9459951549242,807.9479951549241,130.67355889284892,130.77355889284894
422.75139588626456,50.9629675680785,2153136128.0,422.7503958862646,422.75239588626454,50.9129675680785,51.012967568078494
594.3303533236688,81.3773602857526,2150365952.0,594.3293533236688,594.3313533236687,81.3273602857526,81.4273602857526
528.2741018563752,67.79935868518864,2149803008.0,528.2731018563752,528.2751018563752,67.74935868518864,67.84935868518863
592.0643454586027,113.24098879851982,2149800960.0,592.0633454586027,592.0653454586027,113.19098879851983,113.29098879851982
596.2932667743789,41.92509507661523,2146334976.0,596.292266774379,596.2942667743789,41.87509507661523,41.975095076615226
456.79729041716774,61.721619333027775,2130151040.0,456.79629041716777,456.7982904171677,61.67161933302778,61.77161933302777
896.9330465394988,86.92049441490059,2108347008.0,896.9320465394989,896.9340465394988,86.87049441490059,86.97049441490059
820.4731805867737,63.269232034641,2106740992.0,820.4721805867737,820.4741805867736,63.219232034641,63.319232034641
633.3246989574534,39.42752215837672,2085762944.0,633.3236989574534,633.3256989574534,39.37752215837672,39.477522158376715
560.2896612817,63.06916149851748,2079447040.0,560.2886612817,560.2906612817,63.019161498517484,63.11916149851748
495.92499653323136,79.61641765928586,2076915968.0,495.9239965332314,495.92599653323134,79.56641765928586,79.66641765928586
887.468425589451,97.17504673918575,2063313024.0,887.4674255894511,887.469425589451,97.12504673918575,97.22504673918574
486.2525527409855,47.074362936832884,2061908992.0,486.2515527409855,486.25355274098547,47.02436293683289,47.12436293683288
536.3239515524606,86.89054914043706,2056973952.0,536.3229515524606,536.3249515524606,86.84054914043706,86.94054914043706
702.8545470713105,76.6831422409072,2049464064.0,702.8535470713106,702.8555470713105,76.6331422409072,76.7331422409072
897.541035661412,86.34133991592861,2046323968.0,897.540035661412,897.542035661412,86.29133991592862,86.39133991592861
975.5516748121362,63.041529255848786,2027443968.0,975.5506748121362,975.5526748121362,62.99152925584879,63.09152925584878
510.7772938512116,45.77778833036361,2025355008.0,510.7762938512116,510.7782938512116,45.727788330363616,45.82778833036361
672.8618668072457,71.47751347702216,2004391040.0,672.8608668072458,672.8628668072457,71.42751347702216,71.52751347702215
755.4359263129168,92.0718347877389,1984260992.0,755.4349263129168,755.4369263129167,92.0218347877389,92.12183478773889
602.3280445227446,47.54339436261094,1959595008.0,602.3270445227446,602.3290445227445,47.49339436261094,47.59339436261094
