488.27993327820917,63.1121290190361,34441138176.0,488.2789332782092,488.28093327820915,63.0621290190361,63.162129019036094
706.3993547576197,75.20237746486163,15339299840.0,706.3983547576197,706.4003547576197,75.15237746486163,75.25237746486162
473.27966716304917,81.33016743407319,14522349568.0,473.2786671630492,473.28066716304915,81.28016743407319,81.38016743407319
507.7441382378954,85.66566710939962,13063919616.0,507.74313823789544,507.7451382378954,85.61566710939962,85.71566710939962
556.9545881058012,75.42130110860538,12890579968.0,556.9535881058013,556.9555881058012,75.37130110860538,75.47130110860537
533.3250707381608,92.95063868981944,11520400384.0,533.3240707381608,533.3260707381608,92.90063868981944,93.00063868981944
492.785290063085,89.31819761316119,11286099968.0,492.784290063085,492.78629006308495,89.26819761316119,89.36819761316119
587.3220573172024,51.66205138987022,11148239872.0,587.3210573172024,587.3230573172024,51.612051389870224,51.71205138987022
499.74706377625034,107.01791007722944,11099440128.0,499.74606377625037,499.7480637762503,106.96791007722945,107.06791007722944
662.3128842155585,53.459202772058205,10797429760.0,662.3118842155585,662.3138842155585,53.40920277205821,53.5092027720582
508.2928140407525,66.42125794580195,9351233536.0,508.2918140407525,508.29381404075247,66.37125794580196,66.47125794580195
565.6040253140287,68.35076750733077,8818870272.0,565.6030253140287,565.6050253140287,68.30076750733078,68.40076750733077
500.78746070798775,55.885194121699314,8136065024.0,500.78646070798777,500.7884607079877,55.83519412169932,55.93519412169931
571.3088099726668,79.7822133084289,7791322112.0,571.3078099726669,571.3098099726668,79.7322133084289,79.83221330842889
830.4516222314536,123.00597794737429,7430003200.0,830.4506222314536,830.4526222314536,122.9559779473743,123.05597794737429
569.2928013614194,53.52329298367647,7318704128.0,569.2918013614194,569.2938013614194,53.47329298367647,53.57329298367647
627.7875286331262,65.41271223023558,6846821888.0,627.7865286331262,627.7885286331261,65.36271223023559,65.46271223023558
572.8141131830621,82.79609758040029,6833178112.0,572.8131131830621,572.8151131830621,82.74609758040029,82.84609758040028
597.8276871203775,73.70254036321408,6797413888.0,597.8266871203775,597.8286871203775,73.65254036321409,73.75254036321408
521.3060981797283,60.71852891855691,6753826816.0,521.3050981797284,521.3070981797283,60.668528918556916,60.76852891855691
439.25998135213445,81.82678616909622,6701517824.0,439.25898135213447,439.2609813521344,81.77678616909623,81.87678616909622
600.3409841897253,102.17135772795808,6572039168.0,600.3399841897253,600.3419841897253,102.12135772795808,102.22135772795808
783.361324449645,85.13695178567147,6310717952.0,783.3603244496451,783.362324449645,85.08695178567147,85.18695178567147
669.3167958267358,63.32676652528969,6089137152.0,669.3157958267358,669.3177958267357,63.276766525289695,63.37676652528969
912.9968579169671,96.96426187945016,6068148224.0,912.9958579169671,912.9978579169671,96.91426187945017,97.01426187945016
558.2880677994381,48.29386689194174,5904726016.0,558.2870677994381,558.289067799438,48.24386689194174,48.34386689194174
547.3177416219032,63.41171643426657,5883829760.0,547.3167416219032,547.3187416219032,63.361716434266576,63.46171643426657
457.29467716518025,59.80139911670348,5787625984.0,457.29367716518027,457.2956771651802,59.75139911670348,59.851399116703476
646.8335534032027,47.51786689330127,5781600256.0,646.8325534032027,646.8345534032027,47.46786689330127,47.567866893301264
572.3209515611038,101.84254842152419,5658575872.0,572.3199515611038,572.3219515611038,101.79254842152419,101.89254842152418
510.2610553314078,57.511927342831804,5656267776.0,510.26005533140784,510.2620553314078,57.46192734283181,57.5619273428318
471.72971576664594,26.427356403882005,5592497152.0,471.72871576664596,471.7307157666459,26.377356403882004,26.477356403882006
515.6147579229458,77.40523810588978,5546689024.0,515.6137579229459,515.6157579229458,77.35523810588978,77.45523810588978
628.8458838342178,101.9343956069134,5522651136.0,628.8448838342179,628.8468838342178,101.8843956069134,101.9843956069134
660.3549197432972,84.91793721481946,5365882880.0,660.3539197432972,660.3559197432971,84.86793721481946,84.96793721481946
625.3122551483664,41.555620682266586,5244666880.0,625.3112551483664,625.3132551483664,41.50562068226659,41.60562068226658
632.8429689126705,65.75225174624929,5120111104.0,632.8419689126705,632.8439689126704,65.70225174624929,65.80225174624928
448.2416024976151,53.934130306268145,5102515200.0,448.2406024976151,448.24260249761505,53.88413030626815,53.98413030626814
666.8539010161074,56.364652864302144,5101551104.0,666.8529010161075,666.8549010161074,56.31465286430215,56.41465286430214
834.9260426277973,75.41569198794174,5025001984.0,834.9250426277973,834.9270426277973,75.36569198794174,75.46569198794174
933.4516384745967,130.67862991834807,4935911936.0,933.4506384745968,933.4526384745967,130.62862991834805,130.72862991834808
528.273710775353,67.87476746116167,4850328064.0,528.2727107753531,528.274710775353,67.82476746116167,67.92476746116166
551.7821028425392,73.87488995480203,4834059776.0,551.7811028425392,551.7831028425392,73.82488995480203,73.92488995480203
816.4193268074799,95.48501379565275,4766773760.0,816.41832680748,816.4203268074799,95.43501379565275,95.53501379565274
793.0588132523469,80.6067299919554,4753662976.0,793.0578132523469,793.0598132523469,80.55672999195541,80.6567299919554
456.99157909797003,59.215094702830925,4725997056.0,456.99057909797006,456.99257909797,59.16509470283093,59.26509470283092
492.5713944896597,36.84258371208776,4677623808.0,492.57039448965975,492.5723944896597,36.79258371208776,36.892583712087756
560.289633391911,63.127638614594055,4669382144.0,560.288633391911,560.290633391911,63.07763861459406,63.17763861459405
606.3406444230296,72.849479648051,4646047232.0,606.3396444230297,606.3416444230296,72.799479648051,72.899479648051
543.3136891597017,118.89109687967499,4579965952.0,543.3126891597017,543.3146891597016,118.84109687967499,118.94109687967499
660.3390285177385,52.19266761261799,4522529792.0,660.3380285177385,660.3400285177385,52.14266761261799,52.242667612617986
598.8198758039898,78.29148291505314,4473405952.0,598.8188758039898,598.8208758039898,78.24148291505314,78.34148291505313
668.3523295021056,71.49536189804424,4425256960.0,668.3513295021056,668.3533295021056,71.44536189804424,71.54536189804423
580.3180956815064,82.48563723426147,4423099904.0,580.3170956815064,580.3190956815064,82.43563723426148,82.53563723426147
645.7911057780408,69.59326709396883,4386759168.0,645.7901057780408,645.7921057780408,69.54326709396884,69.64326709396883
655.8001008795592,82.61925447759332,4358200832.0,655.7991008795592,655.8011008795592,82.56925447759332,82.66925447759331
717.8664929105631,60.59693811147602,4251505920.0,717.8654929105631,717.8674929105631,60.546938111476024,60.64693811147602
687.6563899597793,63.83526656949952,4184518912.0,687.6553899597793,687.6573899597793,63.78526656949952,63.885266569499514
565.7899444253989,61.944161256240605,4124176896.0,565.7889444253989,565.7909444253988,61.89416125624061,61.9941612562406
695.3466140321894,64.9449561423637,4116219904.0,695.3456140321895,695.3476140321894,64.8949561423637,64.99495614236369
554.3056598918242,61.45437666421985,4063590912.0,554.3046598918243,554.3066598918242,61.40437666421985,61.50437666421985
599.2947511715926,62.18172924605112,4029129984.0,599.2937511715926,599.2957511715925,62.13172924605112,62.23172924605112
644.9869814093913,67.52145674521397,4020529920.0,644.9859814093913,644.9879814093913,67.47145674521397,67.57145674521396
675.6766270631491,150.95069046638181,3991845120.0,675.6756270631491,675.6776270631491,150.9006904663818,151.00069046638183
498.9094339802164,23.824598524216825,3961282048.0,498.90843398021644,498.9104339802164,23.774598524216824,23.874598524216825
755.435458488704,92.3015896058691,3956499968.0,755.434458488704,755.4364584887039,92.2515896058691,92.3515896058691
557.3110575832663,70.0197921115909,3893024000.0,557.3100575832664,557.3120575832663,69.9697921115909,70.0697921115909
681.0389369596671,106.19272315978887,3847201024.0,681.0379369596671,681.0399369596671,106.14272315978887,106.24272315978887
808.4221086605702,110.54843640882595,3765313024.0,808.4211086605702,808.4231086605702,110.49843640882595,110.59843640882595
478.57854969459896,39.81668817474258,3744384000.0,478.577549694599,478.57954969459894,39.76668817474258,39.86668817474258
407.2011662269806,77.96042723050736,3728492032.0,407.2001662269806,407.2021662269806,77.91042723050737,78.01042723050736
723.8484433779535,53.75399800222894,3725975040.0,723.8474433779535,723.8494433779534,53.70399800222894,53.80399800222894
478.5149393175347,48.76694094207221,3695568896.0,478.5139393175347,478.5159393175347,48.71694094207221,48.81694094207221
703.0355233309665,110.57870874361944,3686019072.0,703.0345233309665,703.0365233309665,110.52870874361945,110.62870874361944
595.9771007262202,46.10016144746795,3683948032.0,595.9761007262202,595.9781007262202,46.05016144746795,46.150161447467944
604.5555706961306,72.4268987394751,3642060032.0,604.5545706961307,604.5565706961306,72.37689873947511,72.4768987394751
495.91676387662,72.89288352358375,3624635904.0,495.91576387662,495.91776387662,72.84288352358375,72.94288352358375
608.9862977270836,59.22459522103764,3619065088.0,608.9852977270837,608.9872977270836,59.17459522103764,59.274595221037636
867.4553981779663,131.62297166573887,3616250880.0,867.4543981779664,867.4563981779663,131.57297166573886,131.67297166573888
538.8030100369675,62.38615839414336,3614035968.0,538.8020100369675,538.8040100369675,62.33615839414336,62.436158394143355
606.2962148940892,77.9855393381741,3612578048.0,606.2952148940892,606.2972148940892,77.93553933817411,78.0355393381741
538.7554741122524,87.51039981043861,3570084096.0,538.7544741122524,538.7564741122524,87.46039981043862,87.56039981043861
634.3301626394793,66.81262378213994,3564622080.0,634.3291626394794,634.3311626394793,66.76262378213994,66.86262378213993
629.3432246265653,72.74334799261305,3556557056.0,629.3422246265653,629.3442246265653,72.69334799261306,72.79334799261305
554.2876262435321,43.20543052313233,3528563968.0,554.2866262435322,554.2886262435321,43.15543052313233,43.255430523132326
478.7920190749499,53.12463841374394,3507737088.0,478.79101907494993,478.7930190749499,53.07463841374394,53.174638413743935
960.5047781395848,82.29016739307835,3485157888.0,960.5037781395848,960.5057781395848,82.24016739307835,82.34016739307835
606.8452556339697,69.96740952058134,3458362112.0,606.8442556339697,606.8462556339697,69.91740952058134,70.01740952058134
750.3418440293979,54.7472171394692,3446583040.0,750.3408440293979,750.3428440293978,54.6972171394692,54.7972171394692
547.2798367305635,40.07924298926465,3443603968.0,547.2788367305635,547.2808367305635,40.02924298926465,40.12924298926465
580.7952527376307,56.182080682992925,3441551872.0,580.7942527376307,580.7962527376307,56.13208068299293,56.23208068299292
577.7897609927047,86.46865401448585,3432481024.0,577.7887609927047,577.7907609927047,86.41865401448585,86.51865401448585
807.4543180831422,125.18042347316474,3423136000.0,807.4533180831422,807.4553180831422,125.13042347316474,125.23042347316473
949.4823852238405,110.72516538619908,3392616960.0,949.4813852238406,949.4833852238405,110.67516538619908,110.77516538619908
590.3370587430339,112.13201002221244,3359169024.0,590.336058743034,590.3380587430339,112.08201002221244,112.18201002221244
